1200600042	
1200600043	
1200600044	
1200600045	
1200600046	
1200600047	
1200600048	
1200600049	
1200600050	对，她和她的妹妹，都是好女孩。
1200700000	噢，你来了。
1200700001	
1200700002	
1200700003	
1200700004	
1200700005	
1200700006	
1200700007	
1200700008	
1200700009	
1200700010	我听见钟声了，你吹响的神秘音色飘扬空中。
1200700011	
1200700012	
1200700013	
1200700014	
1200700015	
1200700016	
1200700017	
1200700018	
1200700019	
1200700020	你瞧瞧，今晚的星空多么璀璨美丽！
1200700021	
1200700022	
1200700023	
1200700024	
1200700025	
1200700026	
1200700027	
1200700028	
1200700029	
1200700030	有如你那光辉无比的命运。
1200700031	
1200700032	
1200700033	
1200700034	
1200700035	
1200700036	
1200700037	
1200700038	
1200700039	
1200700040	……来，请你收下。
1200701000	不需要推辞。
1200701001	
1200701002	
1200701003	
1200701004	
1200701005	
1200701006	
1200701007	
1200701008	
1200701009	
1200701010	我只想成为你的助力。
1200701011	
1200701012	
1200701013	
1200701014	
1200701015	
1200701016	
1200701017	
1200701018	
1200701019	
1200701020	愿璀璨星星牵引你前行。
1200710000	噢，你来了。
1200710001	
1200710002	
1200710003	
1200710004	
1200710005	
1200710006	
1200710007	
1200710008	
1200710009	
1200710010	我听见钟声了，你吹响的神秘音色飘扬空中。
1200710011	
1200710012	
1200710013	
1200710014	
1200710015	
1200710016	
1200710017	
1200710018	
1200710019	
1200710020	你瞧瞧，今晚的星空多么璀璨美丽！
1200710021	
1200710022	
1200710023	
1200710024	
1200710025	
1200710026	
1200710027	
1200710028	
1200710029	
1200710030	有如你那光辉无比的命运。
1200710031	
1200710032	
1200710033	
1200710034	
1200710035	
1200710036	
1200710037	
1200710038	
1200710039	
1200710040	……只是说，真有趣的巧合。
1200710041	
1200710042	
1200710043	
1200710044	
1200710045	
1200710046	
1200710047	
1200710048	
1200710049	
1200710050	你吹响的吊钟，其实不是你手边地图上的那一口……
1200710051	
1200710052	
1200710053	
1200710054	
1200710055	
1200710056	
1200710057	
1200710058	
1200710059	
1200710060	而是这张地图上的吊钟。
1200711000	……请参考一开始的那张地图。
1200711001	
1200711002	
1200711003	
1200711004	
1200711005	
1200711006	
1200711007	
1200711008	
1200711009	
1200711010	愿璀璨星星牵引你前行。
1200720000	……噢，是你。怎么了呢？
1200730000	愿璀璨星星牵引你前行。
1200750000	……对不起。
1200750001	
1200750002	
1200750003	
1200750004	
1200750005	
1200750006	
1200750007	
1200750008	
1200750009	
1200750010	没办法把你生得健健康康的。
1200750011	
1200750012	
1200750013	
1200750014	
1200750015	
1200750016	
1200750017	
1200750018	
1200750019	
1200750020	……我还没有办法成为母亲，
1200750021	
1200750022	
1200750023	
1200750024	
1200750025	
1200750026	
1200750027	
1200750028	
1200750029	
1200750030	但我可以一直陪在你身边。
1200750031	
1200750032	
1200750033	
1200750034	
1200750035	
1200750036	
1200750037	
1200750038	
1200750039	
1200750040	现在，先乖乖地睡吧……
1200760000	……我会尽快回去。
1200760001	
1200760002	
1200760003	
1200760004	
1200760005	
1200760006	
1200760007	
1200760008	
1200760009	
1200760010	所以能给我们一点空间吗？
1200770000	……
1200770001	
1200770002	
1200770003	
1200770004	
1200770005	
1200770006	
1200770007	
1200770008	
1200770009	
1200770010	……你是不是看到了什么？
1200770011	
1200770012	
1200770013	
1200770014	
1200770015	
1200770016	
1200770017	
1200770018	
1200770019	
1200770020	如果是，最好尽快忘记。
1200770021	
1200770022	
1200770023	
1200770024	
1200770025	
1200770026	
1200770027	
1200770028	
1200770029	
1200770030	总有一天，星星会带领你得知真相。
1200770031	
1200770032	
1200770033	
1200770034	
1200770035	
1200770036	
1200770037	
1200770038	
1200770039	
1200770040	……不必要的误会，只会让彼此都难过。
1200800000	……我想你也亲眼见识过了。
1200800001	
1200800002	
1200800003	
1200800004	
1200800005	
1200800006	
1200800007	
1200800008	
1200800009	
1200800010	黄金树世代的谎言与矛盾……\n人们的愚昧，以及生灵涂炭之苦。
1200800011	
1200800012	
1200800013	
1200800014	
1200800015	
1200800016	
1200800017	
1200800018	
1200800019	
1200800020	为什么会沦落到这么绝望的境地？
1200800021	
1200800022	
1200800023	
1200800024	
1200800025	
1200800026	
1200800027	
1200800028	
1200800029	
1200800030	……很遗憾，答案显而易见。
1200800031	
1200800032	
1200800033	
1200800034	
1200800035	
1200800036	
1200800037	
1200800038	
1200800039	
1200800040	因为毁坏、失序，从一开始就存在──
1200800041	
1200800042	
1200800043	
1200800044	
1200800045	
1200800046	
1200800047	
1200800048	
1200800049	
1200800050	就是玛莉卡，还有引导祂的那些指头。
1200800051	
1200800052	
1200800053	
1200800054	
1200800055	
1200800056	
1200800057	
1200800058	
1200800059	
1200800060	我最担心的，莫过于此。
1200800061	
1200800062	
1200800063	
1200800064	
1200800065	
1200800066	
1200800067	
1200800068	
1200800069	
1200800070	不论众人再怎么努力，毁坏之源在于根本……
1200800071	
1200800072	
1200800073	
1200800074	
1200800075	
1200800076	
1200800077	
1200800078	
1200800079	
1200800080	努力，也是枉然。
1200900000	……那位年轻人，米凯拉有自知之明。
1200900001	
1200900002	
1200900003	
1200900004	
1200900005	
1200900006	
1200900007	
1200900008	
1200900009	
1200900010	了解自己的出身、血统，是多么地污秽与疯狂。
1200900011	
1200900012	
1200900013	
1200900014	
1200900015	
1200900016	
1200900017	
1200900018	
1200900019	
1200900020	实在是太过悲壮──
1200900021	
1200900022	
1200900023	
1200900024	
1200900025	
1200900026	
1200900027	
1200900028	
1200900029	
1200900030	他为此，选择舍弃了一切。
1200900031	
1200900032	
1200900033	
1200900034	
1200900035	
1200900036	
1200900037	
1200900038	
1200900039	
1200900040	唉，这明明都是母亲犯下的罪过呀。
1201000000	噢，你来了。
1201000001	
1201000002	
1201000003	
1201000004	
1201000005	
1201000006	
1201000007	
1201000008	
1201000009	
1201000010	我又听见你的音色飘扬而来。
1201000011	
1201000012	
1201000013	
1201000014	
1201000015	
1201000016	
1201000017	
1201000018	
1201000019	
1201000020	多么震撼感官呀。
1201000021	
1201000022	
1201000023	
1201000024	
1201000025	
1201000026	
1201000027	
1201000028	
1201000029	
1201000030	今晚的星空十分幽暗。
1201000031	
1201000032	
1201000033	
1201000034	
1201000035	
1201000036	
1201000037	
1201000038	
1201000039	
1201000040	然而，这并非坏兆头。
1201000041	
1201000042	
1201000043	
1201000044	
1201000045	
1201000046	
1201000047	
1201000048	
1201000049	
1201000050	我认为，这反而是璀璨巨光即将倾注而下的前兆。
1201000051	
1201000052	
1201000053	
1201000054	
1201000055	
1201000056	
1201000057	
1201000058	
1201000059	
1201000060	来，这是我最后一份心意。
1201000061	
1201000062	
1201000063	
1201000064	
1201000065	
1201000066	
1201000067	
1201000068	
1201000069	
1201000070	愿你成为璀璨星星。
1201010000	噢，你来了。
1201010001	
1201010002	
1201010003	
1201010004	
1201010005	
1201010006	
1201010007	
1201010008	
1201010009	
1201010010	我听见钟声了，你吹响的神秘音色飘扬空中。
1201010011	
1201010012	
1201010013	
1201010014	
1201010015	
1201010016	
1201010017	
1201010018	
1201010019	
1201010020	……而且足足两次，多么震撼感官呀。
1201010021	
1201010022	
1201010023	
1201010024	
1201010025	
1201010026	
1201010027	
1201010028	
1201010029	
1201010030	今晚的星空十分幽暗。
1201010031	
1201010032	
1201010033	
1201010034	
1201010035	
1201010036	
1201010037	
1201010038	
1201010039	
1201010040	然而，这并非坏兆头。
1201010041	
1201010042	
1201010043	
1201010044	
1201010045	
1201010046	
1201010047	
1201010048	
1201010049	
1201010050	我认为，这反而是璀璨巨光即将倾注而下的前兆。
1201010051	
1201010052	
1201010053	
1201010054	
1201010055	
1201010056	
1201010057	
1201010058	
1201010059	
1201010060	来，这是我最后一份心意。
1201010061	
1201010062	
1201010063	
1201010064	
1201010065	
1201010066	
1201010067	
1201010068	
1201010069	
1201010070	愿你成为璀璨星星。
1201020000	……噢，是你。我认为就在今晚。
1201020001	
1201020002	
1201020003	
1201020004	
1201020005	
1201020006	
1201020007	
1201020008	
1201020009	
1201020010	今晚会有大事发生的前兆……
1201030000	愿你成为璀璨星星。
1201100000	……我曾经和你说过，
1201100001	
1201100002	
1201100003	
1201100004	
1201100005	
1201100006	
1201100007	
1201100008	
1201100009	
1201100010	在一开始毁坏与失序的，是玛莉卡与引导祂的指头们。
1201100011	
1201100012	
1201100013	
1201100014	
1201100015	
1201100016	
1201100017	
1201100018	
1201100019	
1201100020	但其实，那不是真相。
1201100021	
1201100022	
1201100023	
1201100024	
1201100025	
1201100026	
1201100027	
1201100028	
1201100029	
1201100030	……真正毁坏、失序的，是指头之母。
1201100031	
1201100032	
1201100033	
1201100034	
1201100035	
1201100036	
1201100037	
1201100038	
1201100039	
1201100040	那些指头是指头之母的弃子，也是可怜的受害者。
1201100041	
1201100042	
1201100043	
1201100044	
1201100045	
1201100046	
1201100047	
1201100048	
1201100049	
1201100050	母亲这个角色至关重要，你说是不是？
1201100051	
1201100052	
1201100053	
1201100054	
1201100055	
1201100056	
1201100057	
1201100058	
1201100059	
1201100060	我们需要一位不会催生毁坏，真正的、新的母亲。
1201200000	……对不起。
1201200001	
1201200002	
1201200003	
1201200004	
1201200005	
1201200006	
1201200007	
1201200008	
1201200009	
1201200010	没办法把你生得健健康康的。
1201200011	
1201200012	
1201200013	
1201200014	
1201200015	
1201200016	
1201200017	
1201200018	
1201200019	
1201200020	不过，时机就要成熟了。
1201200021	
1201200022	
1201200023	
1201200024	
1201200025	
1201200026	
1201200027	
1201200028	
1201200029	
1201200030	我会变成母亲，这样就能再生下你了。
1201200031	
1201200032	
1201200033	
1201200034	
1201200035	
1201200036	
1201200037	
1201200038	
1201200039	
1201200040	……我会好好地把你生下来。
1201210000	……现在能给我们一点空间吗？
1201210001	
1201210002	
1201210003	
1201210004	
1201210005	
1201210006	
1201210007	
1201210008	
1201210009	
1201210010	麻烦你了。
1201300000	……我璀璨的星星呀。
1201300001	
1201300002	
1201300003	
1201300004	
1201300005	
1201300006	
1201300007	
1201300008	
1201300009	
1201300010	请把母亲的力量交给我。
1201300011	
1201300012	
1201300013	
1201300014	
1201300015	
1201300016	
1201300017	
1201300018	
1201300019	
1201300020	看呀，看我的指头们。
1201300021	
1201300022	
1201300023	
1201300024	
1201300025	
1201300026	
1201300027	
1201300028	
1201300029	
1201300030	我会成为真正的母亲──
1201300031	
1201300032	
1201300033	
1201300034	
1201300035	
1201300036	
1201300037	
1201300038	
1201300039	
1201300040	唯一的母亲！
1201450000	我会成为真正的母亲！
1201450001	
1201450002	
1201450003	
1201450004	
1201450005	
1201450006	
1201450007	
1201450008	
1201450009	
1201450010	尤利的母亲！指头们的母亲！
1201500000	……尤利，对不起……
1201500001	
1201500002	
1201500003	
1201500004	
1201500005	
1201500006	
1201500007	
1201500008	
1201500009	
1201500010	我很想、成为你的母亲……
1202100000	我的孩子啊！
1202100001	
1202100002	
1202100003	
1202100004	
1202100005	
1202100006	
1202100007	
1202100008	
1202100009	
1202100010	我的孩子们啊！
1202100011	
1202100012	
1202100013	
1202100014	
1202100015	
1202100016	
1202100017	
1202100018	
1202100019	
1202100020	我的指头啊！
1202100021	
1202100022	
1202100023	
1202100024	
1202100025	
1202100026	
1202100027	
1202100028	
1202100029	
1202100030	我的指头们啊！
1209000100	 
1209000200	 
1209000300	 
1250200000	……米凯拉大人，
1250200001	
1250200002	
1250200003	
1250200004	
1250200005	
1250200006	
1250200007	
1250200008	
1250200009	
1250200010	请您成为神祇。
1250300000	……
1250400000	……
1500100000	……
1500100001	
1500100002	
1500100003	
1500100004	
1500100005	
1500100006	
1500100007	
1500100008	
1500100009	
1500100010	……我们的暴君，贝勒啊。你的伤还没痊愈吗？
1500100011	
1500100012	
1500100013	
1500100014	
1500100015	
1500100016	
1500100017	
1500100018	
1500100019	
1500100020	你的情绪还没有沸腾吗？
1500100021	
1500100022	
1500100023	
1500100024	
1500100025	
1500100026	
1500100027	
1500100028	
1500100029	
1500100030	快、快啊，快破坏吧──
1500100031	
1500100032	
1500100033	
1500100034	
1500100035	
1500100036	
1500100037	
1500100038	
1500100039	
1500100040	破坏这一切！破坏那群自大、傲慢、自以为是的东西！
1500101000	……
1500101001	
1500101002	
1500101003	
1500101004	
1500101005	
1500101006	
1500101007	
1500101008	
1500101009	
1500101010	……好痛，我的身体、好痛……
1500101011	
1500101012	
1500101013	
1500101014	
1500101015	
1500101016	
1500101017	
1500101018	
1500101019	
1500101020	呜、呜呜呜……
1500101021	
1500101022	
1500101023	
1500101024	
1500101025	
1500101026	
1500101027	
1500101028	
1500101029	
1500101030	……我问你，我还是个人吗？
1500101031	
1500101032	
1500101033	
1500101034	
1500101035	
1500101036	
1500101037	
1500101038	
1500101039	
1500101040	因为我还是，才会这么痛苦吗……？
1500103000	……
1500103001	
1500103002	
1500103003	
1500103004	
1500103005	
1500103006	
1500103007	
1500103008	
1500103009	
1500103010	……都被烧掉了。
1500103011	
1500103012	
1500103013	
1500103014	
1500103015	
1500103016	
1500103017	
1500103018	
1500103019	
1500103020	被梅瑟莫和他的爪牙烧掉了。
1500103021	
1500103022	
1500103023	
1500103024	
1500103025	
1500103026	
1500103027	
1500103028	
1500103029	
1500103030	我们做了什么吗？
1500103031	
1500103032	
1500103033	
1500103034	
1500103035	
1500103036	
1500103037	
1500103038	
1500103039	
1500103040	我们就只有安分地生活啊……
1500106000	……
1500106001	
1500106002	
1500106003	
1500106004	
1500106005	
1500106006	
1500106007	
1500106008	
1500106009	
1500106010	……啊，真的如我所料。
1500106011	
1500106012	
1500106013	
1500106014	
1500106015	
1500106016	
1500106017	
1500106018	
1500106019	
1500106020	指头们是在那座遗迹诞生的。
1500106021	
1500106022	
1500106023	
1500106024	
1500106025	
1500106026	
1500106027	
1500106028	
