334043017	
334043018	
334043019	
334043020	义父是我的明灯。
334043021	
334043022	
334043023	
334043024	
334043025	
334043026	
334043027	
334043028	
334043029	
334043030	但现在，我失去了他……
334043031	
334043032	
334043033	
334043034	
334043035	
334043036	
334043037	
334043038	
334043039	
334043040	……
334050000	……那是药品吗？
334050001	
334050002	
334050003	
334050004	
334050005	
334050006	
334050007	
334050008	
334050009	
334050010	嗯，现在的我，可能会需要。
334050011	
334050012	
334050013	
334050014	
334050015	
334050016	
334050017	
334050018	
334050019	
334050020	……
334050021	
334050022	
334050023	
334050024	
334050025	
334050026	
334050027	
334050028	
334050029	
334050030	……这原来这么香甜啊。
334050031	
334050032	
334050033	
334050034	
334050035	
334050036	
334050037	
334050038	
334050039	
334050040	而且，非常……
334050041	
334050042	
334050043	
334050044	
334050045	
334050046	
334050047	
334050048	
334050049	
334050050	……
334060000	……这个是骨灰吗？
334060001	
334060002	
334060003	
334060004	
334060005	
334060006	
334060007	
334060008	
334060009	
334060010	有一股古老风暴的味道。
334060030	谢谢，我收下了。
334061000	……我和罗德莉卡不一样，
334061001	
334061002	
334061003	
334061004	
334061005	
334061006	
334061007	
334061008	
334061009	
334061010	我看不见，也感应不到灵魂。
334061011	
334061012	
334061013	
334061014	
334061015	
334061016	
334061017	
334061018	
334061019	
334061020	即使如此，看着这骨灰……
334061021	
334061022	
334061023	
334061024	
334061025	
334061026	
334061027	
334061028	
334061029	
334061030	还是会让我想起，我的第一只老鹰。
334061031	
334061032	
334061033	
334061034	
334061035	
334061036	
334061037	
334061038	
334061039	
334061040	谢谢你。
334062000	……这个骨灰有一股古老风暴的味道。
334062001	
334062002	
334062003	
334062004	
334062005	
334062006	
334062007	
334062008	
334062009	
334062010	……让我想起，我的第一只老鹰。
334070000	……好久不见了。
334070001	
334070002	
334070003	
334070004	
334070005	
334070006	
334070007	
334070008	
334070009	
334070010	那个时候，谢谢你的关照。
334070011	
334070012	
334070013	
334070014	
334070015	
334070016	
334070017	
334070018	
334070019	
334070020	没错，我已经告别了义父。
334070021	
334070022	
334070023	
334070024	
334070025	
334070026	
334070027	
334070028	
334070029	
334070030	因为我想起很久以前，\n当上战士的时候，立下的誓言。
334070031	
334070032	
334070033	
334070034	
334070035	
334070036	
334070037	
334070038	
334070039	
334070040	……这块土地很像我的故乡。
334070041	
334070042	
334070043	
334070044	
334070045	
334070046	
334070047	
334070048	
334070049	
334070050	我很想刮起风暴，吹散风中的污秽。
334071000	再次报上名号。\n我是涅斐丽·露，是战士。
334071001	
334071002	
334071003	
334071004	
334071005	
334071006	
334071007	
334071008	
334071009	
334071010	身边虽然有人唤我为王，\n但我的本质依旧不变。
334071011	
334071012	
334071013	
334071014	
334071015	
334071016	
334071017	
334071018	
334071019	
334071020	唯一改变的，是我舍弃了引导的明灯。
334071021	
334071022	
334071023	
334071024	
334071025	
334071026	
334071027	
334071028	
334071029	
334071030	……我很感谢你。
334071031	
334071032	
334071033	
334071034	
334071035	
334071036	
334071037	
334071038	
334071039	
334071040	如果是你当上艾尔登之王，
334071041	
334071042	
334071043	
334071044	
334071045	
334071046	
334071047	
334071048	
334071049	
334071050	我愿意化作你的其中一片羽翼。
334072000	……再会了。
334072001	
334072002	
334072003	
334072004	
334072005	
334072006	
334072007	
334072008	
334072009	
334072010	我会继续待在这里，刮起风暴。
334072011	
334072012	
334072013	
334072014	
334072015	
334072016	
334072017	
334072018	
334072019	
334072020	那引导你前进、战斗的地方……
334072021	
334072022	
334072023	
334072024	
334072025	
334072026	
334072027	
334072028	
334072029	
334072030	应该不是这里。
334073000	我会继续待在这里，刮起风暴。
334073001	
334073002	
334073003	
334073004	
334073005	
334073006	
334073007	
334073008	
334073009	
334073010	那引导你前进、战斗的地方……
334073011	
334073012	
334073013	
334073014	
334073015	
334073016	
334073017	
334073018	
334073019	
334073020	应该不是这里。
334800000	呜。
334801000	这是做什么？
334801001	
334801002	
334801003	
334801004	
334801005	
334801006	
334801007	
334801008	
334801009	
334801010	这不是战士该有的作为。
334802000	……原来是凶恶盗匪之流。
334802001	
334802002	
334802003	
334802004	
334802005	
334802006	
334802007	
334802008	
334802009	
334802010	我涅斐丽·露，要让你明白是非。
334803000	……像你这种人，用不着义父动手。
334803001	
334803002	
334803003	
334803004	
334803005	
334803006	
334803007	
334803008	
334803009	
334803010	去死吧。
334804000	……义父啊，我战败了。
334804001	
334804002	
334804003	
334804004	
334804005	
334804006	
334804007	
334804008	
334804009	
334804010	请您当上、艾尔登之王……
334900000	 
334900001	
334900002	
334900003	
334900004	
334900005	
334900006	
334900007	
334900008	
334900009	
334900010	 
334900011	
334900012	
334900013	
334900014	
334900015	
334900016	
334900017	
334900018	
334900019	
334900020	 
335001000	嗯……
335001001	
335001002	
335001003	
335001004	
335001005	
335001006	
335001007	
335001008	
335001009	
335001010	没看过你吶。
335001011	
335001012	
335001013	
335001014	
335001015	
335001016	
335001017	
335001018	
335001019	
335001020	不过来得正好，你对酒有没有兴趣啊？
335001021	
335001022	
335001023	
335001024	
335001025	
335001026	
335001027	
335001028	
335001029	
335001030	而且不是普通的酒，\n是过去只有半神才能喝的甘露，也就是粹酒喔。
335001031	
335001032	
335001033	
335001034	
335001035	
335001036	
335001037	
335001038	
335001039	
335001040	世事难料啊，其实贫僧对粹酒了解得透彻。
335001041	
335001042	
335001043	
335001044	
335001045	
335001046	
335001047	
335001048	
335001049	
335001050	如果你能帮忙收集制酒的原料，
335001051	
335001052	
335001053	
335001054	
335001055	
335001056	
335001057	
335001058	
335001059	
335001060	贫僧可以分给你一些。
335001061	
335001062	
335001063	
335001064	
335001065	
335001066	
335001067	
335001068	
335001069	
335001070	……交界地对我们褪色者实在不算亲切，
335001071	
335001072	
335001073	
335001074	
335001075	
335001076	
335001077	
335001078	
335001079	
335001080	大概因为年纪有了吧，\n这阵子到战场找原料，身体实在吃不消吶。
335002000	哦，这样啊！你愿意帮忙吗！
335002001	
335002002	
335002003	
335002004	
335002005	
335002006	
335002007	
335002008	
335002009	
335002010	真好、真好。
335002011	
335002012	
335002013	
335002014	
335002015	
335002016	
335002017	
335002018	
335002019	
335002020	那这东西，你拿着吧。
335002021	
335002022	
335002023	
335002024	
335002025	
335002026	
335002027	
335002028	
335002029	
335002030	那东西叫作托莉娜水晶球，
335002031	
335002032	
335002033	
335002034	
335002035	
335002036	
335002037	
335002038	
335002039	
335002040	当你找到那群酣梦难醒的幸运儿，
335002041	
335002042	
335002043	
335002044	
335002045	
335002046	
335002047	
335002048	
335002049	
335002050	可以用水晶球收集深眠浓雾。
335002051	
335002052	
335002053	
335002054	
335002055	
335002056	
335002057	
335002058	
335002059	
335002060	所谓的粹酒，是滤过深眠浓雾之后，\n生成的特殊液体吶。
335003000	……帮个忙，去收集深眠浓雾吧。
335003001	
335003002	
335003003	
335003004	
335003005	
335003006	
335003007	
335003008	
335003009	
335003010	嗯，再收集２个……
335003011	
335003012	
335003013	
335003014	
335003015	
335003016	
335003017	
335003018	
335003019	
335003020	嗯，再收集３个……
335003021	
335003022	
335003023	
335003024	
335003025	
335003026	
335003027	
335003028	
335003029	
335003030	嗯，再收集４个……
335003031	
335003032	
335003033	
335003034	
335003035	
335003036	
335003037	
335003038	
335003039	
335003040	嗯，再收集５个……
335003041	
335003042	
335003043	
335003044	
335003045	
335003046	
335003047	
335003048	
335003049	
335003050	嗯，再收集６个……
335003051	
335003052	
335003053	
335003054	
335003055	
335003056	
335003057	
335003058	
335003059	
335003060	贫僧可以考虑分给你一些粹酒。
335003061	
335003062	
335003063	
335003064	
335003065	
335003066	
335003067	
335003068	
335003069	
335003070	……酒可是好东西，\n让人体会人生在世的喜悦，还有美妙之处吶。
335004000	怎么！你也太不知趣了吶！
335004001	
335004002	
335004003	
335004004	
335004005	
335004006	
335004007	
335004008	
335004009	
335004010	唉，也算啦。\n以后你会主动来问酒的事情。
335004011	
335004012	
335004013	
335004014	
335004015	
335004016	
335004017	
335004018	
335004019	
335004020	当你对逐渐步向毁灭的世间感到厌烦，或是……
335004021	
335004022	
335004023	
335004024	
335004025	
335004026	
335004027	
335004028	
335004029	
335004030	当你想知道其他人心底的秘密吶……
335005000	怎么了吶？你有兴趣了吗？
335005001	
335005002	
335005003	
335005004	
335005005	
335005006	
335005007	
335005008	
335005009	
335005010	那个只有半神才能喝的甘露，也就是粹酒。
335005011	
335005012	
335005013	
335005014	
335005015	
335005016	
335005017	
335005018	
335005019	
335005020	世事难料啊，其实贫僧对粹酒了解得透彻。
335005021	
335005022	
335005023	
335005024	
335005025	
335005026	
335005027	
335005028	
335005029	
335005030	如果你能帮忙收集制酒的原料，
335005031	
335005032	
335005033	
335005034	
335005035	
335005036	
335005037	
335005038	
335005039	
335005040	贫僧可以考虑分给你一些。
335005041	
335005042	
335005043	
335005044	
335005045	
335005046	
335005047	
335005048	
335005049	
335005050	怎么样吶？
335010000	哦，等你好久啦。
335010001	
335010002	
335010003	
335010004	
335010005	
335010006	
335010007	
335010008	
335010009	
335010010	事情办得怎么样？有收集到深眠浓雾吗？
335011000	……这样还不够吶。
335011001	
335011002	
335011003	
335011004	
335011005	
335011006	
335011007	
335011008	
335011009	
335011010	贫僧也说了，想分到粹酒，\n还要再收集２个浓雾吶。
335011011	
335011012	
335011013	
335011014	
335011015	
335011016	
335011017	
335011018	
335011019	
335011020	贫僧也说了，想分到粹酒，\n还要再收集３个浓雾吶。
335011021	
335011022	
335011023	
335011024	
335011025	
335011026	
335011027	
335011028	
335011029	
335011030	贫僧也说了，想分到粹酒，\n还要再收集４个浓雾吶。
335011031	
335011032	
335011033	
335011034	
335011035	
335011036	
335011037	
335011038	
335011039	
335011040	贫僧也说了，想分到粹酒，\n还要再收集５个浓雾吶。
335011041	
335011042	
335011043	
335011044	
335011045	
335011046	
335011047	
335011048	
335011049	
335011050	贫僧也说了，想分到粹酒，\n还要再收集６个浓雾吶。
335012000	……唔、嗯，这就对啦。
335012001	
335012002	
335012003	
335012004	
335012005	
335012006	
335012007	
335012008	
335012009	
335012010	每个浓雾都很纯净无瑕，也有漂亮的沉淀物。
335012011	
335012012	
335012013	
335012014	
335012015	
335012016	
335012017	
335012018	
335012019	
335012020	……辛苦你啦。
335012021	
335012022	
335012023	
335012024	
335012025	
335012026	
335012027	
335012028	
335012029	
335012030	来，这是说好要给你的粹酒，收下吧。
335013000	……再帮个忙，多收集一些深眠浓雾吧。
335013001	
335013002	
335013003	
335013004	
335013005	
335013006	
335013007	
335013008	
335013009	
335013010	这样贫僧就能再分给你粹酒喔。
335014000	……贫僧想给你一个建议。
335014001	
335014002	
335014003	
335014004	
335014005	
335014006	
335014007	
335014008	
335014009	
335014010	粹酒能揭露秘密。
335014011	
335014012	
335014013	
335014014	
335014015	
335014016	
335014017	
335014018	
335014019	
335014020	所以说，和获得短暂的愉悦相比，\n如果你更希望知道他人的秘密，
335014021	
335014022	
335014023	
335014024	
335014025	
335014026	
335014027	
335014028	
335014029	
335014030	就让对方喝下粹酒吧。
335014031	
335014032	
335014033	
335014034	
335014035	
335014036	
335014037	
335014038	
335014039	
335014040	……秘密就好比老酒──越陈是越香吶。
