335030025	
335030026	
335030027	
335030028	
335030029	
335030030	もしや、お前さんの仕業じゃったか
335030031	
335030032	
335030033	
335030034	
335030035	
335030036	
335030037	
335030038	
335030039	
335030040	…それにしても、この地は凍れるのう
335030041	
335030042	
335030043	
335030044	
335030045	
335030046	
335030047	
335030048	
335030049	
335030050	こんな時こそ、酒じゃなあ
335031000	…お前さん、まだ何かあるのか？
335032000	お、おう。お前さんか
335032001	
335032002	
335032003	
335032004	
335032005	
335032006	
335032007	
335032008	
335032009	
335032010	危うく凍えるところじゃったわい
335033000	（居眠りしている。凍えそうな、イビキの音）
335034000	…う、うう…
335034001	
335034002	
335034003	
335034004	
335034005	
335034006	
335034007	
335034008	
335034009	
335034010	…ふむう…
335040000	…かつてこの地で、ある尊い方が攫われてのう
335040001	
335040002	
335040003	
335040004	
335040005	
335040006	
335040007	
335040008	
335040009	
335040010	拙僧は、その手掛かりを求めているのじゃ
335040011	
335040012	
335040013	
335040014	
335040015	
335040016	
335040017	
335040018	
335040019	
335040020	…古代樹の森に消えていったという、賊共の血の足取りをな
335040021	
335040022	
335040023	
335040024	
335040025	
335040026	
335040027	
335040028	
335040029	
335040030	うん？妙な顔をするじゃあないか
335040031	
335040032	
335040033	
335040034	
335040035	
335040036	
335040037	
335040038	
335040039	
335040040	いつか、言わなかったかのう。拙僧は敬虔な聖職者じゃと
335040041	
335040042	
335040043	
335040044	
335040045	
335040046	
335040047	
335040048	
335040049	
335040050	…誰しもが、秘密を抱えているのじゃよ
335041000	…かつてこの地で、ある尊い方が攫われてのう
335041001	
335041002	
335041003	
335041004	
335041005	
335041006	
335041007	
335041008	
335041009	
335041010	拙僧は、その手掛かりを求めているのじゃ
335041011	
335041012	
335041013	
335041014	
335041015	
335041016	
335041017	
335041018	
335041019	
335041020	…古代樹の森に消えていったという、賊共の血の足取りをな
335050000	…ようやく、見つけましたぞ
335050001	
335050002	
335050003	
335050004	
335050005	
335050006	
335050007	
335050008	
335050009	
335050010	トリーナ、いやミケラ様、貴方のお身体を
335050011	
335050012	
335050013	
335050014	
335050015	
335050016	
335050017	
335050018	
335050019	
335050020	ずっと、たくさんの秘密を味わってまいりました
335050021	
335050022	
335050023	
335050024	
335050025	
335050026	
335050027	
335050028	
335050029	
335050030	きっと貴方のお役に立つはずです
335050031	
335050032	
335050033	
335050034	
335050035	
335050036	
335050037	
335050038	
335050039	
335050040	ですからどうか拙僧を、このリコをお招きください
335050041	
335050042	
335050043	
335050044	
335050045	
335050046	
335050047	
335050048	
335050049	
335050050	貴方の夢、心の世界に
335050051	
335050052	
335050053	
335050054	
335050055	
335050056	
335050057	
335050058	
335050059	
335050060	そしてどうか、お許しください
335050061	
335050062	
335050063	
335050064	
335050065	
335050066	
335050067	
335050068	
335050069	
335050070	神人たる貴方が神となるその時、お側におりますことを
335051000	ずっと、たくさんの秘密を味わってまいりました
335051001	
335051002	
335051003	
335051004	
335051005	
335051006	
335051007	
335051008	
335051009	
335051010	きっと貴方のお役に立つはずです
335051011	
335051012	
335051013	
335051014	
335051015	
335051016	
335051017	
335051018	
335051019	
335051020	ですからどうか拙僧を、このリコをお招きください
335051021	
335051022	
335051023	
335051024	
335051025	
335051026	
335051027	
335051028	
335051029	
335051030	貴方の夢、心の世界に
335060000	（目覚めることのない深い眠り。その寝息／イビキ）
335100000	…ほう、拙僧にそれを振舞うか
335100001	
335100002	
335100003	
335100004	
335100005	
335100006	
335100007	
335100008	
335100009	
335100010	よくよくの厚顔か、考えなしか、あるいは底抜けの善意なのか
335100011	
335100012	
335100013	
335100014	
335100015	
335100016	
335100017	
335100018	
335100019	
335100020	理解に苦しむのう
335100021	
335100022	
335100023	
335100024	
335100025	
335100026	
335100027	
335100028	
335100029	
335100030	…
335100031	
335100032	
335100033	
335100034	
335100035	
335100036	
335100037	
335100038	
335100039	
335100040	まあ、よい。受け取っておこう
335100041	
335100042	
335100043	
335100044	
335100045	
335100046	
335100047	
335100048	
335100049	
335100050	拙僧の秘密、お前さんに理解できようはずもありませんでな
335101000	（酒を飲んで眠ってしまった後の寝息／イビキ）
335800000	ぎゃっ
335800001	
335800002	
335800003	
335800004	
335800005	
335800006	
335800007	
335800008	
335800009	
335800010	…お前さん、血迷ったか？
335800011	
335800012	
335800013	
335800014	
335800015	
335800016	
335800017	
335800018	
335800019	
335800020	拙僧、見ての通りの極貧
335800021	
335800022	
335800023	
335800024	
335800025	
335800026	
335800027	
335800028	
335800029	
335800030	奪うものなど、何もないぞ
335801000	…まったく、最近の褪せ人は…
335801001	
335801002	
335801003	
335801004	
335801005	
335801006	
335801007	
335801008	
335801009	
335801010	先達を敬うこともできぬのか
335802000	…ふう、存外としんどいのう
335802001	
335802002	
335802003	
335802004	
335802005	
335802006	
335802007	
335802008	
335802009	
335802010	とっておきを、飲るとするか…
335803000	…低劣、短絡、浅慮…
335803001	
335803002	
335803003	
335803004	
335803005	
335803006	
335803007	
335803008	
335803009	
335803010	お前さん、救われんのう…
335900000	ふんっ！どりゃあっ！
335900001	
335900002	
335900003	
335900004	
335900005	
335900006	
335900007	
335900008	
335900009	
335900010	ぎゃっ！ぎゃあっ！
335900011	
335900012	
335900013	
335900014	
335900015	
335900016	
335900017	
335900018	
335900019	
335900020	ぎゃあああああっ！
335900021	
335900022	
335900023	
335900024	
335900025	
335900026	
335900027	
335900028	
335900029	
335900030	きええええええーっ！
337001000	…ようこそ、お客人
337001001	
337001002	
337001003	
337001004	
337001005	
337001006	
337001007	
337001008	
337001009	
337001010	外から来たのなら、さぞ驚いたことでしょう
337001011	
337001012	
337001013	
337001014	
337001015	
337001016	
337001017	
337001018	
337001019	
337001020	この都は黄金樹の麓、祝福が絶え間なく降り注ぐ地
337001021	
337001022	
337001023	
337001024	
337001025	
337001026	
337001027	
337001028	
337001029	
337001030	溢れんばかりの音、香り、輝き…、すべてが正しく、そして永遠なのです
337002000	…おや？
337002001	
337002002	
337002003	
337002004	
337002005	
337002006	
337002007	
337002008	
337002009	
337002010	けれど、貴方は褪せ人のようですね
337002011	
337002012	
337002013	
337002014	
337002015	
337002016	
337002017	
337002018	
337002019	
337002020	…
337002021	
337002022	
337002023	
337002024	
337002025	
337002026	
337002027	
337002028	
337002029	
337002030	…だったら、悪いことは言いません
337002031	
337002032	
337002033	
337002034	
337002035	
337002036	
337002037	
337002038	
337002039	
337002040	すぐにこの都から出て行くことです
337003000	私は、親切で言っているのです
337003001	
337003002	
337003003	
337003004	
337003005	
337003006	
337003007	
337003008	
337003009	
337003010	何者にも、相応しい場所というものがあります
337003011	
337003012	
337003013	
337003014	
337003015	
337003016	
337003017	
337003018	
337003019	
337003020	祝福に選ばれた我々に、この黄金の都が与えられたように
337003021	
337003022	
337003023	
337003024	
337003025	
337003026	
337003027	
337003028	
337003029	
337003030	選ばれなかった貴方たちには、もっと相応しい僻地があるのです
337003031	
337003032	
337003033	
337003034	
337003035	
337003036	
337003037	
337003038	
337003039	
337003040	貴方たちが、そのままでも何も穢すことない、そんな場所が
337003041	
337003042	
337003043	
337003044	
337003045	
337003046	
337003047	
337003048	
337003049	
337003050	…破砕戦争では、多くの愚者たちが、相応しい場所を見誤りました
337003051	
337003052	
337003053	
337003054	
337003055	
337003056	
337003057	
337003058	
337003059	
337003060	分を弁えず、祝福王モーゴットに反逆し、聖地を奪い、侵そうと軍をおこしたのです
337003061	
337003062	
337003063	
337003064	
337003065	
337003066	
337003067	
337003068	
337003069	
337003070	けれどほら、ご覧なさい。モーゴット王の治世は偉大でした！
337003071	
337003072	
337003073	
337003074	
337003075	
337003076	
337003077	
337003078	
337003079	
337003080	何者も黄金樹の都を侵すことは叶わず、私たちは永遠に祝福を謳歌し
337003081	
337003082	
337003083	
337003084	
337003085	
337003086	
337003087	
337003088	
337003089	
337003090	一方で反逆者たちは、恐ろしい忌み鬼に魅入られ、壁の外に屍の山を積み上げたのです！
337003091	
337003092	
337003093	
337003094	
337003095	
337003096	
337003097	
337003098	
337003099	
337003100	…分かるでしょう、お客人
337003101	
337003102	
337003103	
337003104	
337003105	
337003106	
337003107	
337003108	
337003109	
337003110	貴方は、この都を出て行くべきなのです
337004000	…悪いことは言いません
337004001	
337004002	
337004003	
337004004	
337004005	
337004006	
337004007	
337004008	
337004009	
337004010	すぐにこの都から出て行くことです
337010000	…ほう、これは…
337010001	
337010002	
337010003	
337010004	
337010005	
337010006	
337010007	
337010008	
337010009	
337010010	貴方、忌み子を狩るのですか
337010011	
337010012	
337010013	
337010014	
337010015	
337010016	
337010017	
337010018	
337010019	
337010020	…ふむ、ふむ、これは確かに…
337010021	
337010022	
337010023	
337010024	
337010025	
337010026	
337010027	
337010028	
337010029	
337010030	であれば、話は違いますね
337010031	
337010032	
337010033	
337010034	
337010035	
337010036	
337010037	
337010038	
337010039	
337010040	貴方は褪せ人、蛮人ですが、それなりに道理は分かっているようです
337010041	
337010042	
337010043	
337010044	
337010045	
337010046	
337010047	
337010048	
337010049	
337010050	よろしいでしょう。貴方には、しばし都に滞在することを許しましょう
337010051	
337010052	
337010053	
337010054	
337010055	
337010056	
337010057	
337010058	
337010059	
337010060	そして、我がシェーンハイトの家名において、忌み子の狩りを申し付けることにします
337010061	
337010062	
337010063	
337010064	
337010065	
337010066	
337010067	
337010068	
337010069	
337010070	この都の地下は、捨て場になっていましてな
337010071	
337010072	
337010073	
337010074	
337010075	
337010076	
337010077	
337010078	
337010079	
337010080	古くから、薄汚い忌み子たちが、それも角も切られぬ鬼子たちが、隠れ潜んでいたのです
337010081	
337010082	
337010083	
337010084	
337010085	
337010086	
337010087	
337010088	
337010089	
337010090	…そして嘆かわしいことに、少し前から、奴ばらの醜悪な叫びが地上まで漏れ聞こえ
